10.0	26.4	18.2	0.4
10.4	25.6	18.0	3.9
10.2	26.4	18.3	0.0
10.2	25.2	17.7	0.0
7.6	26.7	17.2	0.0
11.0	25.7	18.4	0.0
9.1	25.6	17.4	0.0
9.1	26.2	17.7	0.0
9.6	25.2	17.4	0.0
8.8	23.9	16.4	0.0
7.7	24.2	16.0	0.0
7.5	25.1	16.3	0.0
10.7	25.7	18.2	0.0
10.1	25.6	17.9	0.0
10.2	25.4	17.8	0.0
9.6	25.8	17.7	0.0
11.0	25.2	18.1	0.0
13.0	24.4	18.7	0.0
12.4	22.6	17.5	0.0
14.1	21.6	17.9	8.9
12.5	21.6	17.1	0.4
13.0	24.2	18.6	0.0
9.7	24.4	17.1	1.7
9.8	24.7	17.3	15.2
9.6	24.8	17.2	0.0
12.8	22.5	17.7	6.5
12.8	25.3	19.1	7.0
12.1	23.7	17.9	0.0
13.2	23.7	18.5	0.0
12.0	21.8	16.9	0.0
9.3	23.4	16.4	0.0
11.5	24.0	17.8	0.0
9.5	24.7	17.1	0.0
12.1	24.7	18.4	0.0
10.3	25.0	17.7	0.6
13.4	23.5	18.5	2.5
11.4	23.7	17.6	0.0
12.5	23.5	18.0	0.0
12.4	23.5	18.0	0.0
10.3	23.5	16.9	0.0
11.8	22.9	17.4	0.0
12.5	23.6	18.1	0.0
10.8	22.9	16.9	3.7
14.0	23.6	18.8	3.3
11.5	23.1	17.3	0.0
12.4	23.6	18.0	10.6
12.0	23.2	17.6	10.4
11.9	23.0	17.5	35.0
12.4	21.1	16.8	37.7
12.5	23.8	18.2	19.4
13.0	19.8	16.4	0.0
10.8	20.7	15.8	0.8
12.9	22.7	17.8	14.0
13.0	23.2	18.1	11.9
12.9	18.1	15.5	5.4
12.5	22.7	17.6	28.0
13.7	24.1	18.9	2.5
13.3	19.7	16.5	1.2
12.5	22.0	17.3	8.1
11.6	21.7	16.7	0.0
8.9	22.2	15.6	0.0
10.0	23.6	16.8	0.0
10.7	23.9	17.3	0.0
12.2	24.5	18.4	3.0
12.4	24.0	18.2	0.0
10.9	22.8	16.9	0.0
8.4	22.6	15.5	0.0
8.8	22.1	15.5	0.0
12.1	22.5	17.3	0.0
8.7	22.8	15.8	0.0
12.2	24.6	18.4	3.2
13.7	23.8	18.8	0.0
10.3	22.6	16.5	0.0
12.9	23.1	18.0	0.0
7.8	23.2	15.5	0.0
9.1	24.0	16.6	0.8
8.4	24.4	16.4	12.6
12.2	23.8	18.0	0.0
10.5	23.5	17.0	1.6
10.2	23.0	16.6	0.0
13.8	21.8	17.8	6.9
13.3	22.2	17.8	7.2
14.1	22.8	18.5	8.0
11.6	19.7	15.7	0.5
13.9	22.3	18.1	81.5
13.5	22.7	18.1	10.8
12.2	18.0	15.1	9.2
12.8	21.0	16.9	4.0
12.1	18.7	15.4	4.6
10.0	21.8	15.9	0.5
10.3	22.4	16.4	0.0
12.2	23.0	17.6	0.0
13.2	21.6	17.4	1.3
11.3	22.1	16.7	0.0
8.7	23.2	16.0	0.0
7.4	24.6	16.0	0.0
7.0	25.0	16.0	0.0
7.9	24.1	16.0	0.0
7.4	23.5	15.5	0.0
8.5	24.9	16.7	0.0
8.7	23.6	16.2	0.0
12.4	23.1	17.8	0.0
12.0	23.8	17.9	1.4
11.0	24.7	17.9	0.0
9.6	24.8	17.2	0.0
10.9	25.3	18.1	0.0
11.0	24.7	17.9	0.0
11.5	24.7	18.1	0.0
10.2	24.5	17.4	0.0
11.9	24.1	18.0	0.0
7.4	25.1	16.3	0.0
6.6	24.5	15.6	0.0
9.4	25.2	17.3	0.0
8.4	25.7	17.1	0.0
10.7	25.2	18.0	0.0
9.1	26.5	17.8	0.0
9.4	26.6	18.0	0.0
9.9	25.4	17.7	0.0
9.0	24.7	16.9	0.0
13.3	19.3	16.3	0.0
13.2	23.7	18.5	0.0
13.5	23.7	18.6	6.7
13.3	24.0	18.7	24.9
13.7	24.8	19.3	18.7
12.4	23.1	17.8	9.3
12.7	24.1	18.4	0.0
11.9	24.6	18.3	0.0
10.4	25.2	17.8	0.0
10.5	25.2	17.9	0.0
10.3	25.3	17.8	4.7
10.5	25.1	17.8	6.2
11.4	23.3	17.4	4.7
10.1	24.3	17.2	4.7
10.8	24.4	17.6	0.0
9.4	25.1	17.3	0.0
8.4	24.8	16.6	0.0
6.1	25.0	15.6	0.0
8.2	24.4	16.3	0.0
10.5	24.7	17.6	0.0
6.8	25.0	15.9	0.0
10.6	24.9	17.8	0.0
7.8	24.7	16.3	0.0
7.5	26.6	17.1	0.0
9.3	25.7	17.5	0.0
10.5	23.6	17.1	12.1
9.6	22.7	16.2	0.8
9.9	23.0	16.5	16.3
10.3	23.2	16.8	7.8
9.5	24.7	17.1	0.0
11.4	24.5	18.0	0.0
8.9	24.7	16.8	0.0
11.2	25.6	18.4	0.0
8.7	25.6	17.2	0.0
11.7	25.6	18.7	0.0
7.0	26.2	16.6	0.0
7.4	25.8	16.6	0.0
8.4	26.8	17.6	0.0
8.4	26.3	17.4	7.8
9.4	24.4	16.9	0.0
11.4	25.5	18.5	0.0
7.9	26.1	17.0	0.0
8.5	27.1	17.8	0.0
8.0	25.8	16.9	0.0
10.0	26.5	18.3	0.6
11.0	26.5	18.8	0.1
9.0	25.6	17.3	0.4
11.1	24.0	17.6	17.9
12.5	25.5	19.0	0.0
12.9	25.2	19.1	0.0
10.0	26.3	18.2	0.0
11.5	26.3	18.9	0.0
12.2	24.5	18.4	0.0
10.8	24.6	17.7	0.0
10.1	25.1	17.6	0.0
8.8	26.1	17.5	0.0
9.4	25.6	17.5	0.0
10.9	25.9	18.4	0.0
9.4	25.9	17.7	0.0
10.0	26.3	18.2	0.0
9.8	26.2	18.0	0.0
13.0	26.0	19.5	0.0
11.9	26.1	19.0	0.0
8.5	27.1	17.8	0.0
7.9	26.7	17.3	0.0
9.1	26.5	17.8	0.0
14.9	26.6	20.8	0.0
9.4	26.6	18.0	0.0
8.9	27.5	18.2	0.0
11.7	25.1	18.4	0.1
14.1	22.1	18.1	7.0
12.6	23.1	17.9	17.1
11.1	24.2	17.7	7.0
13.5	22.9	18.2	2.3
11.9	23.1	17.5	3.3
11.3	22.1	16.7	24.9
12.5	24.1	18.3	2.3
13.4	24.0	18.7	19.0
12.5	24.4	18.5	3.9
13.2	24.7	19.0	17.1
12.9	24.4	18.7	0.0
11.2	24.8	18.0	0.0
10.4	25.1	17.8	0.0
9.5	24.9	17.2	0.0
11.6	23.5	17.6	0.0
11.6	24.6	18.1	0.0
11.4	24.6	18.0	0.0
10.3	25.0	17.7	0.0
8.3	26.5	17.4	0.0
9.9	24.4	17.2	0.3
10.7	25.8	18.3	0.0
9.7	25.6	17.7	0.0
10.1	26.1	18.1	0.0
11.4	26.2	18.8	0.0
12.4	25.8	19.1	0.0
10.2	25.2	17.7	11.7
12.1	25.5	18.8	6.7
10.2	26.3	18.3	0.0
10.2	26.0	18.1	0.0
10.4	25.8	18.1	0.0
10.1	26.4	18.3	0.0
9.6	26.2	17.9	0.0
10.4	25.1	17.8	4.7
12.6	24.4	18.5	15.6
12.5	24.6	18.6	0.5
13.3	25.1	19.2	8.9
13.9	20.6	17.3	8.2
11.7	24.4	18.1	11.7
10.0	26.0	18.0	0.0
8.6	24.0	16.3	0.0
6.7	24.9	15.8	0.0
7.0	26.0	16.5	0.0
8.1	24.9	16.5	0.0
8.2	26.1	17.2	0.0
9.0	23.4	16.2	17.1
13.0	22.5	17.8	20.2
12.6	23.6	18.1	0.0
10.0	24.5	17.3	0.0
9.7	25.1	17.4	0.0
10.1	23.7	16.9	2.7
12.6	22.1	17.4	26.0
12.7	22.0	17.4	0.0
12.0	22.7	17.4	19.4
11.7	23.5	17.6	0.0
12.2	24.3	18.3	0.0
11.2	24.3	17.8	0.0
12.4	23.2	17.8	4.7
13.1	23.5	18.3	0.0
12.1	23.1	17.6	5.4
11.0	22.7	16.9	15.2
13.1	18.8	16.0	0.8
11.5	18.0	14.8	16.3
11.2	22.2	16.7	3.1
10.8	22.4	16.6	1.2
12.8	20.2	16.5	0.0
12.3	23.3	17.8	15.1
13.4	18.6	16.0	1.6
8.7	22.9	15.8	53.6
12.3	21.2	16.8	0.0
10.0	22.2	16.1	0.0
11.0	22.1	16.6	0.0
9.3	22.1	15.7	0.0
8.9	22.1	15.5	0.8
13.1	20.8	17.0	0.0
12.9	20.2	16.6	8.6
14.0	20.2	17.1	15.4
10.4	22.2	16.3	0.0
12.2	22.0	17.1	0.9
9.7	23.3	16.5	16.0
10.3	23.0	16.7	0.0
13.9	23.5	18.7	2.3
13.1	22.2	17.7	14.5
10.4	20.6	15.5	0.0
10.2	21.7	16.0	13.6
12.9	19.5	16.2	0.0
12.3	19.7	16.0	1.2
12.4	19.9	16.2	8.6
12.7	18.2	15.5	8.7
9.3	22.4	15.9	0.0
7.8	22.4	15.1	0.0
13.1	21.4	17.3	9.8
12.7	21.8	17.3	0.1
8.0	23.3	15.7	0.0
8.4	22.8	15.6	0.0
9.0	22.4	15.7	0.0
8.4	22.9	15.7	0.0
9.4	22.4	15.9	0.0
9.6	21.4	15.5	3.1
10.7	20.1	15.4	5.3
12.3	23.2	17.8	21.0
9.3	20.8	15.1	12.2
8.0	21.8	14.9	0.0
8.0	23.0	15.5	10.1
8.0	22.3	15.2	7.9
10.8	23.2	17.0	11.3
11.3	21.9	16.6	0.0
10.7	22.4	16.6	7.5
8.0	23.1	15.6	0.0
8.8	22.0	15.4	18.7
10.3	22.1	16.2	0.0
10.6	25.3	18.0	3.5
13.4	21.5	17.5	11.3
12.6	20.2	16.4	11.7
11.5	22.3	16.9	0.0
9.0	22.3	15.7	0.0
10.0	21.7	15.9	5.1
11.4	20.5	16.0	0.0
12.0	22.5	17.3	21.0
11.2	22.5	16.9	0.6
13.4	20.5	17.0	15.9
12.9	22.7	17.8	5.6
10.6	21.0	15.8	12.0
12.8	21.9	17.4	0.8
11.3	21.3	16.3	0.9
10.5	22.9	16.7	5.8
9.4	21.5	15.5	4.7
9.3	22.6	16.0	3.9
10.1	22.2	16.2	19.4
12.4	22.1	17.3	16.5
11.0	23.5	17.3	0.9
8.6	22.0	15.3	0.0
7.9	22.9	15.4	7.0
8.8	22.6	15.7	0.0
10.1	22.5	16.3	1.7
9.0	22.5	15.8	0.0
9.4	22.1	15.8	0.0
9.9	23.6	16.8	0.0
8.4	22.4	15.4	6.5
12.4	23.3	17.9	0.0
10.7	21.6	16.2	2.3
12.6	22.2	17.4	0.0
10.3	23.4	16.9	0.0
13.4	22.3	17.9	2.8
12.1	22.4	17.3	1.9
11.5	22.0	16.8	6.8
11.8	22.3	17.1	10.5
11.7	21.6	16.7	33.8
12.7	17.4	15.1	5.4
12.5	22.4	17.5	10.1
9.7	22.0	15.9	3.9
9.6	22.4	16.0	2.3
12.1	21.9	17.0	3.5
10.7	22.7	16.7	8.6
12.0	22.0	17.0	0.8
9.6	21.5	15.6	0.0
11.9	19.0	15.5	33.4
12.4	21.2	16.8	1.6
10.7	20.4	15.6	7.8
13.2	21.3	17.3	9.3
10.2	23.0	16.6	0.0
10.4	24.3	17.4	0.0
12.3	25.6	19.0	0.0
8.4	24.8	16.6	0.0
8.4	25.4	16.9	0.0
8.6	23.7	16.2	5.1
10.4	22.9	16.7	8.2
9.4	24.4	16.9	17.9
9.4	23.3	16.4	9.3
13.2	23.9	18.6	1.9
12.1	24.3	18.2	0.0
9.3	23.8	16.6	0.0
9.1	23.7	16.4	0.0
8.4	25.1	16.8	2.8
6.4	22.4	14.4	0.8
8.9	23.2	16.1	7.8
10.1	23.6	16.9	0.0
9.0	24.8	16.9	0.0
9.8	24.1	17.0	0.0
10.1	24.1	17.1	0.0
11.4	23.3	17.4	0.0
12.6	23.4	18.0	0.0
10.9	24.5	17.7	0.0
9.5	23.5	16.5	0.0
10.6	23.7	17.2	0.0
10.4	23.6	17.0	0.0
9.1	24.2	16.7	0.0
10.4	24.0	17.2	0.0
8.6	24.1	16.4	0.0
7.4	23.9	15.7	0.0
7.1	24.7	15.9	0.0
6.9	25.0	16.0	0.0
9.0	25.6	17.3	0.0
8.7	24.6	16.7	0.0
7.2	24.9	16.1	0.0
9.7	24.0	16.9	0.8
11.1	23.4	17.3	0.3
11.1	23.8	17.5	0.0
11.0	23.5	17.3	0.0
12.9	22.7	17.8	0.0
9.8	20.1	15.0	0.0
8.9	24.3	16.6	0.5
6.6	23.8	15.2	0.0
7.9	24.8	16.4	0.0
8.6	24.9	16.8	0.3
10.5	24.8	17.7	0.0
11.0	25.0	18.0	0.0
12.3	25.2	18.8	0.0
11.7	20.2	16.0	8.6
12.8	24.4	18.6	0.0
9.1	24.4	16.8	0.0
9.4	25.2	17.3	0.0
9.3	24.4	16.9	0.0
10.5	24.0	17.3	1.2
10.7	24.9	17.8	0.0
14.2	23.2	18.7	0.0
12.7	22.6	17.7	0.0
11.2	23.1	17.2	0.0
11.4	24.1	17.8	0.0
8.6	25.2	16.9	0.0
12.5	23.4	18.0	0.0
8.6	24.5	16.6	0.0
10.4	24.3	17.4	0.0
8.3	24.4	16.4	0.0
8.6	24.5	16.6	0.0
10.8	24.4	17.6	0.0
10.4	22.6	16.5	0.0
10.4	23.4	16.9	0.0
11.0	23.8	17.4	0.0
8.6	24.1	16.4	0.0
6.5	24.0	15.3	0.0
7.6	23.8	15.7	0.0
6.6	23.6	15.1	0.0
7.8	20.8	14.3	0.0
11.5	22.4	17.0	0.0
11.3	24.6	18.0	0.0
8.1	23.6	15.9	0.0
10.0	24.7	17.4	0.0
8.0	23.1	15.6	0.0
5.2	23.1	14.2	0.0
7.9	23.0	15.5	0.0
12.0	24.4	18.2	0.0
11.8	24.6	18.2	0.6
10.9	25.0	18.0	0.0
7.6	24.6	16.1	0.0
10.4	25.0	17.7	0.0
10.3	24.6	17.5	0.0
8.9	25.0	17.0	0.0
7.9	26.0	17.0	0.0
5.7	26.1	15.9	0.0
5.2	26.6	15.9	0.0
6.1	25.5	15.8	0.0
3.7	26.2	15.0	0.0
6.5	25.3	15.9	0.0
6.2	24.5	15.4	0.0
10.6	24.7	17.7	0.0
10.7	24.5	17.6	0.0
8.9	24.8	16.9	0.0
7.2	25.9	16.6	0.0
7.7	26.2	17.0	0.0
9.0	25.7	17.4	0.0
11.6	25.5	18.6	0.0
8.2	25.5	16.9	0.0
7.8	25.6	16.7	0.0
6.9	25.7	16.3	0.0
10.9	25.0	18.0	0.0
11.6	23.7	17.7	0.0
8.0	24.9	16.5	0.0
8.4	25.3	16.9	0.0
5.9	26.2	16.1	0.0
9.1	26.8	18.0	0.0
9.8	25.6	17.7	0.0
5.6	25.7	15.7	0.0
5.6	26.2	15.9	0.0
5.9	25.3	15.6	0.0
7.9	24.3	16.1	0.0
11.4	24.8	18.1	0.0
12.1	24.9	18.5	0.0
13.1	25.4	19.3	0.0
14.2	25.0	19.6	0.4
11.2	24.5	17.9	0.0
10.0	21.0	15.5	0.0
10.1	24.0	17.1	0.8
12.4	20.5	16.5	0.0
9.7	22.9	16.3	0.0
10.0	23.2	16.6	0.0
12.1	24.0	18.1	0.0
9.4	25.7	17.6	0.0
5.7	25.7	15.7	0.0
7.9	25.2	16.6	0.0
6.7	26.4	16.6	0.0
7.5	25.8	16.7	0.0
9.1	21.5	15.3	0.4
10.6	25.4	18.0	0.0
8.6	25.6	17.1	0.0
8.7	26.7	17.7	0.0
6.2	26.2	16.2	0.0
8.5	24.6	16.6	0.0
8.4	25.1	16.8	0.0
4.8	25.2	15.0	0.0
7.0	25.9	16.5	0.0
7.2	27.1	17.2	0.0
8.0	24.9	16.5	2.3
10.1	23.6	16.9	14.0
10.8	23.7	17.3	14.4
8.2	25.1	16.7	0.0
7.9	25.2	16.6	2.3
8.5	23.5	16.0	0.0
8.3	23.8	16.1	0.0
7.5	24.2	15.9	0.0
9.5	25.2	17.4	3.5
12.4	26.5	19.5	0.0
7.9	26.0	17.0	0.0
9.0	25.6	17.3	0.0
8.4	25.7	17.1	0.0
10.6	25.7	18.2	0.0
8.0	25.9	17.0	0.0
8.6	25.2	16.9	0.0
9.4	25.6	17.5	0.0
9.5	25.0	17.3	0.0
7.9	25.2	16.6	0.0
7.8	25.6	16.7	0.0
6.4	26.3	16.4	0.0
7.2	26.3	16.8	0.0
8.1	25.9	17.0	0.0
8.2	25.7	17.0	0.0
6.5	25.8	16.2	0.0
6.6	26.0	16.3	0.0
5.7	26.6	16.2	0.0
6.1	27.4	16.8	0.6
8.4	26.7	17.6	0.0
10.6	26.3	18.5	0.0
14.2	24.9	19.6	0.0
12.6	22.1	17.4	0.0
10.9	25.9	18.4	0.0
8.1	25.8	17.0	0.0
8.1	25.7	16.9	0.0
6.9	26.8	16.9	0.0
6.7	27.4	17.1	0.0
11.0	25.6	18.3	10.1
9.4	24.5	17.0	3.3
10.4	25.8	18.1	0.0
8.0	26.3	17.2	0.0
7.1	26.3	16.7	0.0
10.4	25.9	18.2	1.7
11.9	22.0	17.0	5.4
9.9	25.0	17.5	0.0
11.2	24.8	18.0	3.9
13.0	21.5	17.3	5.3
12.4	22.7	17.6	0.0
11.5	26.6	19.1	2.0
11.5	26.4	19.0	0.0
13.0	24.3	18.7	0.0
13.1	20.0	16.6	16.6
13.3	23.0	18.2	3.5
13.1	23.3	18.2	23.9
9.2	23.3	16.3	0.5
9.6	23.6	16.6	0.0
6.6	23.9	15.3	0.0
11.4	24.4	17.9	0.0
10.4	24.0	17.2	0.0
6.6	24.5	15.6	0.0
8.0	24.8	16.4	0.0
8.0	24.8	16.4	0.0
8.6	25.3	17.0	0.0
8.4	26.4	17.4	0.0
13.2	23.1	18.2	0.0
11.2	22.8	17.0	21.0
11.4	22.8	17.1	22.2
10.6	22.8	16.7	0.0
12.2	24.0	18.1	16.1
9.8	24.0	16.9	0.0
11.0	23.3	17.2	2.3
10.5	22.2	16.4	0.0
10.7	24.4	17.6	0.0
14.1	24.0	19.1	0.0
11.5	23.2	17.4	7.8
13.1	22.8	18.0	17.9
13.4	20.8	17.1	12.8
11.9	21.8	16.9	0.0
10.5	22.0	16.3	0.0
12.8	22.4	17.6	0.0
9.8	21.7	15.8	0.0
10.2	22.5	16.4	0.0
10.4	23.6	17.0	0.0
9.2	24.3	16.8	0.0
9.8	24.7	17.3	4.7
10.2	24.2	17.2	0.0
9.4	25.4	17.4	0.0
8.2	24.0	16.1	0.0
9.0	23.6	16.3	0.0
8.6	23.4	16.0	0.0
8.5	25.4	17.0	2.5
10.9	24.9	17.9	0.0
11.8	24.7	18.3	0.0
9.4	25.1	17.3	0.0
9.2	25.0	17.1	0.0
9.9	25.5	17.7	20.6
11.4	24.5	18.0	5.6
9.7	25.1	17.4	0.0
10.8	24.7	17.8	0.0
8.7	23.8	16.3	0.0
8.7	24.1	16.4	2.2
9.0	24.0	16.5	0.0
10.4	24.9	17.7	19.0
12.4	23.1	17.8	15.7
13.7	22.0	17.9	0.0
8.6	23.0	15.8	0.0
7.6	23.5	15.6	0.0
9.4	23.7	16.6	0.0
9.7	23.6	16.7	5.3
9.9	23.2	16.6	1.0
9.0	23.7	16.4	0.0
8.1	23.6	15.9	0.0
9.2	23.6	16.4	18.9
13.6	21.4	17.5	16.3
9.4	22.5	16.0	0.0
12.6	23.4	18.0	1.2
9.1	24.2	16.7	0.0
12.7	22.4	17.6	10.3
12.4	22.3	17.4	3.1
10.0	23.1	16.6	0.0
10.4	22.7	16.6	19.4
12.8	20.9	16.9	1.2
12.0	20.7	16.4	8.0
12.2	22.8	17.5	1.4
12.9	23.0	18.0	1.4
12.9	21.2	17.1	0.2
11.9	20.8	16.4	1.6
10.5	23.0	16.8	0.0
9.2	21.0	15.1	0.0
8.4	20.8	14.6	0.0
7.6	22.8	15.2	0.0
6.1	22.7	14.4	0.0
10.0	23.6	16.8	5.4
9.9	20.8	15.4	0.0
10.8	20.8	15.8	21.8
10.0	20.4	15.2	10.0
10.3	21.6	16.0	11.7
11.5	21.6	16.6	0.0
8.2	22.3	15.3	0.0
8.2	22.4	15.3	0.0
8.6	22.6	15.6	0.0
7.9	22.5	15.2	0.0
7.3	22.4	14.9	0.0
6.9	23.0	15.0	0.0
9.3	22.0	15.7	3.3
8.5	23.4	16.0	0.8
10.4	22.4	16.4	0.0
9.2	23.5	16.4	0.0
8.5	22.3	15.4	4.8
11.8	21.4	16.6	0.0
11.1	22.3	16.7	0.0
9.3	23.3	16.3	3.1
10.3	21.4	15.9	59.1
8.4	22.3	15.4	13.4
7.7	22.0	14.9	24.1
9.6	21.0	15.3	35.5
10.9	21.0	16.0	4.4
12.1	20.4	16.3	0.4
9.1	22.0	15.6	0.0
9.0	20.4	14.7	20.8
9.3	21.6	15.5	0.0
7.5	21.7	14.6	0.0
7.8	22.0	14.9	2.6
9.3	21.7	15.5	19.4
10.6	20.7	15.7	4.1
11.7	20.7	16.2	2.2
11.7	21.5	16.6	0.0
10.6	22.4	16.5	0.0
8.7	21.5	15.1	0.0
11.4	19.6	15.5	5.1
8.5	20.7	14.6	0.3
12.5	21.2	16.9	23.7
8.5	21.1	14.8	20.8
10.4	21.7	16.1	8.6
11.9	21.9	16.9	9.1
11.7	19.7	15.7	15.3
11.9	19.9	15.9	2.1
12.1	21.7	16.9	1.3
11.2	21.1	16.2	6.8
9.1	21.7	15.4	26.7
11.9	19.6	15.8	0.5
12.4	20.6	16.5	0.0
9.1	23.0	16.1	1.4
8.9	21.2	15.1	1.3
10.6	20.6	15.6	4.4
11.6	22.2	16.9	0.0
10.0	23.4	16.7	1.3
10.4	22.2	16.3	0.2
10.6	21.7	16.2	0.0
9.5	22.9	16.2	0.0
8.5	21.8	15.2	14.0
9.4	22.3	15.9	31.9
8.7	22.4	15.6	0.0
11.2	22.3	16.8	0.4
10.6	21.9	16.3	0.0
12.6	21.7	17.2	3.1
12.9	21.9	17.4	5.4
10.9	22.4	16.7	0.0
9.0	23.2	16.1	15.0
11.1	23.2	17.2	0.0
8.1	23.0	15.6	0.0
9.7	22.9	16.3	1.6
9.8	21.3	15.6	6.2
7.9	22.6	15.3	0.0
7.4	22.1	14.8	0.0
9.8	22.6	16.2	0.0
9.9	23.0	16.5	0.0
8.9	24.2	16.6	0.0
8.3	22.4	15.4	10.5
9.5	24.1	16.8	25.3
8.8	23.2	16.0	0.0
8.7	23.1	15.9	0.0
7.7	23.4	15.6	3.9
11.3	22.0	16.7	7.8
12.3	21.7	17.0	3.5
13.4	21.2	17.3	34.6
11.7	22.6	17.2	8.2
9.8	22.6	16.2	0.8
9.4	23.4	16.4	11.1
13.1	22.7	17.9	60.6
12.6	20.5	16.6	4.7
10.9	20.0	15.5	0.0
9.9	23.0	16.5	20.2
13.4	22.0	17.7	6.2
11.8	23.0	17.4	1.7
13.2	23.0	18.1	0.8
9.6	23.4	16.5	0.2
9.3	24.0	16.7	0.0
9.4	23.5	16.5	0.0
7.7	24.4	16.1	0.0
9.3	24.5	16.9	0.0
9.9	23.2	16.6	0.4
9.7	23.3	16.5	0.0
9.4	23.6	16.5	0.0
8.6	23.9	16.3	0.0
10.1	24.4	17.3	0.0
10.9	24.3	17.6	0.0
8.9	24.5	16.7	0.2
10.6	24.2	17.4	4.4
13.6	23.2	18.4	2.3
11.8	22.9	17.4	0.9
13.2	22.1	17.7	8.7
12.4	19.3	15.9	0.0
10.3	21.6	16.0	0.0
9.4	22.4	15.9	0.0
9.6	22.1	15.9	0.0
7.4	23.4	15.4	0.0
10.1	23.4	16.8	0.0
10.0	23.6	16.8	0.0
10.7	23.8	17.3	7.0
8.3	22.2	15.3	0.1
9.1	22.4	15.8	0.0
9.6	23.2	16.4	0.0
9.5	23.6	16.6	0.0
13.1	23.2	18.2	0.6
9.5	22.5	16.0	5.1
14.1	22.2	18.2	0.8
13.3	22.2	17.8	10.7
13.2	20.0	16.6	21.0
11.2	19.7	15.5	36.5
12.5	20.2	16.4	21.0
11.6	24.3	18.0	27.7
12.3	20.0	16.2	9.0
12.8	22.8	17.8	0.0
11.6	23.9	17.8	0.0
8.6	23.9	16.3	0.0
10.4	23.8	17.1	0.0
13.7	23.7	18.7	0.0
9.9	23.8	16.9	0.0
8.3	24.7	16.5	0.0
12.1	22.7	17.4	6.6
8.7	24.5	16.6	0.8
13.4	21.8	17.6	1.6
12.1	21.8	17.0	14.6
12.4	22.9	17.7	14.8
12.6	21.7	17.2	4.1
12.7	21.7	17.2	37.3
11.7	19.8	15.8	0.0
11.2	20.4	15.8	0.0
11.1	20.3	15.7	0.0
10.1	21.9	16.0	0.0
9.1	22.4	15.8	0.0
10.8	23.2	17.0	3.9
13.4	22.1	17.8	0.0
12.7	22.5	17.6	0.0
8.4	23.0	15.7	0.0
8.7	22.4	15.6	0.0
9.4	21.7	15.6	0.0
7.5	22.1	14.8	0.0
7.2	23.1	15.2	0.0
7.6	23.4	15.5	0.0
9.9	22.7	16.3	0.0
9.1	22.6	15.9	0.0
8.2	23.0	15.6	0.0
7.3	24.3	15.8	0.0
9.3	24.0	16.7	0.0
8.8	24.1	16.5	0.0
8.6	24.2	16.4	0.0
5.6	22.6	14.1	0.0
6.0	22.5	14.3	0.0
8.1	22.3	15.2	0.0
9.1	24.0	16.6	0.0
11.3	22.6	17.0	0.0
8.7	22.8	15.8	0.0
9.0	21.7	15.4	0.0
7.1	22.4	14.8	0.0
8.2	23.6	15.9	0.0
8.9	24.0	16.5	0.0
6.5	23.4	15.0	0.0
7.8	23.6	15.7	0.0
7.3	23.7	15.5	0.0
6.9	23.8	15.4	0.0
6.1	24.9	15.5	0.0
9.2	25.3	17.3	0.0
8.3	24.8	16.6	0.0
7.1	24.2	15.7	0.0
6.1	24.6	15.4	0.0
8.8	24.5	16.7	0.0
7.8	23.7	15.8	0.0
6.5	23.5	15.0	0.0
6.8	23.6	15.2	0.0
7.3	23.6	15.5	0.0
9.8	25.2	17.5	0.0
12.4	24.9	18.7	0.0
11.4	24.3	17.9	0.0
9.2	24.5	16.9	0.0
6.2	24.6	15.4	0.0
7.2	24.9	16.1	0.0
11.3	24.4	17.9	0.0
11.1	24.4	17.8	0.0
8.2	24.2	16.2	0.0
8.0	24.2	16.1	0.0
8.4	24.8	16.6	0.0
8.6	24.0	16.3	0.0
8.0	24.8	16.4	0.0
8.4	24.4	16.4	0.0
7.6	25.0	16.3	0.0
7.8	24.6	16.2	0.0
8.2	24.8	16.5	0.0
8.6	25.4	17.0	0.0
8.0	26.0	17.0	0.0
7.6	26.2	16.9	0.0
6.9	25.2	16.1	0.0
8.2	25.2	16.7	0.0
8.2	24.8	16.5	0.0
8.5	25.4	17.0	0.0
7.2	26.0	16.6	0.0
6.8	26.4	16.6	0.0
6.4	26.0	16.2	0.0
7.0	25.5	16.3	0.6
8.6	25.2	16.9	0.0
6.7	25.2	16.0	4.7
6.7	24.8	15.8	5.2
7.2	25.0	16.1	1.7
6.8	25.4	16.1	1.2
6.7	25.5	16.1	5.9
6.2	24.8	15.5	10.1
8.0	24.8	16.4	0.1
8.0	24.4	16.2	0.0
6.8	24.6	15.7	0.0
8.0	24.6	16.3	0.0
7.8	24.4	16.1	0.0
8.2	24.8	16.5	0.0
6.8	25.5	16.2	0.0
7.6	25.5	16.6	0.0
6.0	25.0	15.5	0.0
7.4	25.0	16.2	7.0
7.4	24.8	16.1	0.0
7.0	25.4	16.2	0.0
7.1	24.5	15.8	0.0
6.9	25.0	16.0	0.0
7.2	26.0	16.6	0.0
6.7	25.6	16.2	0.0
8.5	24.6	16.6	0.0
8.3	25.0	16.7	0.0
7.7	26.0	16.9	0.0
7.9	26.0	17.0	0.0
8.2	26.5	17.4	0.0
8.6	26.6	17.6	0.0
7.6	26.0	16.8	0.0
7.2	25.8	16.5	0.0
7.4	25.6	16.5	0.0
7.2	27.8	17.5	0.0
6.5	27.6	17.1	0.0
7.4	26.8	17.1	0.0
